date,open,high,low,close,volume,return
2014-06-17,139.41,140.04,137.23,137.83,1011572,-0.016132486258833567
2014-06-18,137.95,139.42,137.26,139.3,961089,0.01066531234129009
2014-06-19,139.82,140.47,138.26,140.46,724192,0.008327351040918751
2014-06-20,141.33,143.26,140.08,143.26,1123517,0.019934500925530285
2014-06-23,143.25,145.7,142.99,143.2,1159258,-0.0004188189306156831
2014-06-24,142.37,142.99,136.01,136.39,1295150,-0.04755586592178773
2014-06-25,136.14,140.54,136.13,140.29,1442822,0.028594471735464477
2014-06-26,139.79,139.79,137.18,139.18,630896,-0.00791218190890286
2014-06-27,139.36,142.05,138.463,142.04,634954,0.020548929443885422
2014-06-30,141.95,144.61,141.76,144.5,1275530,0.017319065052098015
2014-07-01,145.97,145.99,141.78,142.72,1079499,-0.012318339100346076
2014-07-02,142.12,143.88,139.77,140.38,902519,-0.016395739910313956
2014-07-03,141.17,142.35,139.76,142.33,419591,0.013890867644963834
2014-07-07,141.38,142.73,140.46,142.43,808046,0.0007025925665706811
2014-07-08,142.25,144.64,141.5802,144.5,1130290,0.014533455030541376
2014-07-09,143.98,148.19,143.5601,147.88,1452402,0.023391003460207616
2014-07-10,145.56,148.61,144.4,147.76,1374217,-0.000811468758452838
2014-07-11,147.49,147.49,145.1101,146.56,1561607,-0.008121277747698885
2014-07-14,147.31,148.43,146.43,148.0,763051,0.009825327510917026
2014-07-15,147.61,147.61,141.69,141.86,1821965,-0.04148648648648634
2014-07-16,143.2,145.88,142.46,145.53,977015,0.02587057662484127
2014-07-17,142.96,145.48,142.4,144.99,573096,-0.0037105751391465214
2014-07-18,142.96,145.48,142.4,144.99,573096,0.0
2014-07-21,144.86,145.85,144.0,145.38,555651,0.00268984067866751
2014-07-22,146.3,147.2,145.09,146.31,458926,0.006397028477094668
2014-07-23,147.35,147.83,145.59,147.21,580786,0.006151322534345027
2014-07-24,147.54,148.3,145.94,147.45,766886,0.0016303240269002206
2014-07-25,146.31,146.9,144.79,146.37,970676,-0.007324516785350843
2014-07-28,145.8,146.52,143.57,145.04,711039,-0.009086561453849895
2014-07-29,144.22,146.9,144.22,145.9,473374,0.00592939878654164
2014-07-30,147.34,147.72,144.0,144.52,526310,-0.009458533241946454
2014-07-31,144.02,144.02,140.11,140.8,1091202,-0.025740381954054814
2014-08-01,137.74,142.0,136.78,141.2,1204446,0.0028409090909089496
2014-08-04,137.74,142.0,136.78,141.2,1204446,0.0
2014-08-05,140.13,140.739,135.03,135.71,1407228,-0.03888101983002823
2014-08-06,136.13,139.56,134.04,136.22,1556882,0.003758013410949834
2014-08-07,135.74,135.74,130.71,130.92,1983428,-0.03890764939069158
2014-08-08,130.91,133.63,130.11,133.33,1164560,0.018408188206538556
2014-08-11,135.0,135.84,133.8,133.87,739937,0.004050101252531357
2014-08-12,133.75,134.77,130.16,130.91,1097749,-0.02211100321207149
2014-08-13,131.51,133.37,131.24,131.46,826899,0.004201359712779906
2014-08-14,131.5,131.5,127.32,127.95,1599616,-0.02670013692377915
