date,open,high,low,close,volume,return
2014-06-19,108.3,108.81,107.63,108.46,1416239,0.0032374433447415196
2014-06-20,109.0,109.53,107.57,109.53,2547571,0.009865388161534261
2014-06-23,109.28,109.97,108.6,109.04,1689022,-0.0044736601844243
2014-06-24,109.21,109.65,107.34,107.65,1461481,-0.012747615553925118
2014-06-25,107.41,108.78,106.76,106.89,1033251,-0.007059916395726895
2014-06-26,107.18,108.01,106.59,108.01,1226124,0.010478061558611751
2014-06-27,107.66,108.16,106.22,107.02,1669463,-0.009165817979816748
2014-06-30,107.0,107.05,106.32,106.9,1085391,-0.0011212857409829136
2014-07-01,106.71,107.71,105.81,106.76,1121353,-0.0013096351730589317
2014-07-02,106.62,107.22,106.2,106.61,752337,-0.0014050206069690097
2014-07-03,106.55,106.89,105.71,106.12,622049,-0.004596191726854881
2014-07-07,105.46,105.85,103.94,104.83,1458039,-0.012156049754994402
2014-07-08,104.65,105.34,103.81,105.32,1098732,0.004674234474864036
2014-07-09,105.22,105.98,104.57,105.75,970286,0.0040827952905431175
2014-07-10,104.37,104.65,102.63,102.71,1686941,-0.02874704491725777
2014-07-11,102.62,102.9,101.13,101.9,1599059,-0.007886281764190373
2014-07-14,102.35,103.6,102.12,102.99,1244454,0.01069676153091259
2014-07-15,103.41,103.6,102.49,102.66,1522985,-0.0032041945819982764
2014-07-16,102.78,103.65100000000001,102.75,103.46,1391146,0.0077927138125852835
2014-07-17,103.46,103.46,99.1,99.24,2602192,-0.04078871061279721
2014-07-18,99.36,100.68,99.36,100.57,1427754,0.013401854091092291
2014-07-21,100.5,100.5,99.34,99.39,1333855,-0.011733121209107966
2014-07-22,99.51,99.87,97.93,98.93,4426138,-0.004628232216520756
2014-07-23,99.5,100.13,98.82,99.92,1580243,0.010007075710098068
2014-07-24,98.0,105.46,97.161,104.18,3791098,0.042634107285828726
2014-07-25,102.13,102.65,99.25,100.15,2865444,-0.03868304856978311
2014-07-28,100.19,100.56,99.0,99.14,1458599,-0.010084872690963587
2014-07-29,98.74,99.42,98.04,98.33,1218082,-0.008170264272745587
2014-07-30,98.49,98.98,96.24,96.37,1387723,-0.01993287908064678
2014-07-31,95.88,95.88,93.76,93.82,1648492,-0.02646051675832739
2014-08-01,95.25,96.63,94.75,96.1,1478700,0.02430185461522072
2014-08-04,95.25,96.63,94.75,96.1,1478700,0.0
2014-08-05,95.96,96.67,94.16,95.05,1324108,-0.01092611862643078
2014-08-06,95.02,95.93,94.34,94.88,812883,-0.0017885323513939788
2014-08-07,95.14,95.74,92.99,93.53,956231,-0.014228499156829666
2014-08-08,94.22,95.47,93.64,95.16,1041517,0.017427563348658026
2014-08-11,95.92,96.37,93.47,94.02,1857471,-0.011979823455233296
2014-08-12,93.87,94.19,92.67,93.04,1545359,-0.010423314188470423
