date,open,high,low,close,volume,return
2014-02-26,343.33,343.476,334.5875,336.48,838615,-0.009945271582416315
2014-02-27,335.0,342.2,334.05199999999996,338.54,781742,0.006122206371849792
2014-02-28,339.66,343.38,322.58,332.5,1317235,-0.017841318603414758
2014-03-03,328.0903,341.34,327.02,339.51,1173582,0.02108270676691726
2014-03-04,343.98,348.88,342.24,345.61,679041,0.017967070189390588
2014-03-05,348.3,350.57,344.1032,345.49,692165,-0.00034721217557365236
2014-03-06,347.09,352.49,338.01,338.45,1348847,-0.020376856059509785
2014-03-07,341.83,343.4999,304.2,328.11,4581588,-0.030551041512778765
2014-03-10,328.43,332.75,324.7,329.2,939796,0.0033220566273504115
2014-03-11,330.25,337.0,327.98,328.77,809377,-0.0013061968408262237
2014-03-12,326.08,340.09,324.04,339.75,1086745,0.033397207774432
2014-03-13,339.8,342.56,326.5,328.07,932138,-0.03437821927888152
2014-03-14,326.97,333.3,326.0,329.5,813987,0.0043588258603346475
2014-03-17,336.06,337.0,327.06,328.09,1049363,-0.004279210925644983
2014-03-18,329.5,335.95,329.02,333.14,1060989,0.01539211801639806
2014-03-19,332.72,334.94,325.82,329.33,583560,-0.01143663324728339
2014-03-20,327.66,331.67,325.58,328.69,520648,-0.0019433395074848203
2014-03-21,328.57,334.36,309.89,310.79,2847899,-0.054458608415223986
2014-03-24,313.57,314.65,298.48,306.37,1748618,-0.014221821808938606
2014-03-25,307.32,317.405,301.58,308.87,1607636,0.008160067891764822
2014-03-26,311.14,317.82,307.11,308.43,1390785,-0.001424547544274235
2014-03-27,307.66,316.498,302.87,311.86,1272293,0.011120837791395166
2014-03-28,313.11,316.0,299.51,300.09,1538441,-0.03774129417046124
2014-03-31,303.18,306.47,296.61,300.28,1061566,0.000633143390316171
2014-04-01,304.76,313.38,303.0648,306.88,1100748,0.021979485813241162
2014-04-02,309.64,316.0,300.37,306.89,903074,3.258602711153635e-05
2014-04-03,306.26,306.4999,293.5,298.6,1244438,-0.027012936231222806
2014-04-04,300.68,301.84,285.22,285.34,1365729,-0.0444072337575353
2014-04-07,280.32,292.29,279.04,287.19,1432356,0.006483493376323146
2014-04-08,287.12,289.01,278.26,286.44,1191464,-0.002611511542880973
2014-04-09,289.11,306.96,287.01,306.26,1622529,0.06919424661360152
2014-04-10,304.6,304.99,291.67,293.62,1461391,-0.04127212172663741
2014-04-11,290.37,299.2386,286.67,288.36,1197536,-0.017914311014236017
2014-04-14,290.61,297.0,284.11,290.01,768491,0.005722014148980437
2014-04-15,289.5,293.03,276.895,288.08,1100448,-0.006654942933002284
2014-04-16,293.45,301.0,291.75,300.14,972925,0.0418633712857539
2014-04-17,300.45,304.95799999999997,296.02,296.74,607221,-0.011328046911441292
2014-04-21,299.06,302.46,296.03,302.0,454407,0.01772595538181565
2014-04-22,302.76,313.5,302.15,311.68,736072,0.03205298013245028
2014-04-23,312.36,312.88,301.871,303.08,609800,-0.0275924024640658
2014-04-24,305.77,306.698,291.36,293.43,1022213,-0.03183977827636264
2014-04-25,291.6,293.1732,283.46,284.42,1075000,-0.030705790137341094
2014-04-28,286.45,288.084,273.23,281.26,1247214,-0.011110329793966756
2014-04-29,282.8,300.2,281.79,299.58,1151909,0.06513546185024532
2014-04-30,294.26,300.82,292.02,296.89,682916,-0.008979237599305634
2014-05-01,297.1,300.23,292.4601,299.08,653063,0.007376469399440921
2014-05-02,299.96,300.18,291.88,293.59,507667,-0.01835629263073424
2014-05-05,291.73,299.86,289.73,298.98,805830,0.018358935931060527
2014-05-06,298.29,299.87,290.5,290.83,765410,-0.027259348451401544
2014-05-07,291.51,294.49,283.5625,286.66,1078416,-0.01433827321803105
2014-05-08,278.34,291.66,278.0,281.2,1182872,-0.019046954580339226
2014-05-09,281.45,283.14,276.01,279.41,877228,-0.006365576102418058
2014-05-12,280.81,292.6,280.16,291.39,758310,0.04287606026985413
2014-05-13,290.91,290.91,283.03,283.45,771357,-0.027248704485397623
2014-05-14,281.03,291.6765,280.07,287.38,665839,0.013864879167401645
2014-05-15,286.64,291.3064,281.31,289.6,783618,0.00772496346301077
2014-05-16,289.73,296.55,285.65,295.43,948406,0.020131215469613162
2014-05-19,294.6,303.32,290.12,302.14,855857,0.02271265612835527
2014-05-20,298.02,299.5602,291.7301,292.77,733072,-0.031012113589726664
2014-05-21,294.19,296.6444,289.7,291.0,494984,-0.006045701403832315
2014-05-22,292.5,302.02,290.35,298.28,585067,0.025017182130584015
2014-05-23,299.56,299.56,293.63,297.77,503907,-0.0017098028697867251
2014-05-27,299.54,308.228,298.65,307.94,713253,0.034153877153507706
2014-05-28,308.56,311.69,304.16,304.86,469800,-0.010001948431512586
2014-05-29,305.27,308.57,303.7,306.22,629142,0.004461064094994471
2014-05-30,308.49,308.49,303.55,306.96,582761,0.0024165632551758076
2014-06-02,308.7,313.48,303.56,309.27,529019,0.007525410476935113
2014-06-03,306.27,311.69,305.35,310.81,472937,0.004979467778963409
2014-06-04,308.0,312.7899,307.51,311.89,491236,0.003474791673369504
2014-06-05,312.88,314.2483,308.17,308.54,569950,-0.010740966366347027
2014-06-06,312.21,312.88,307.0,311.21,496737,0.008653659168989192
2014-06-09,312.3,320.0,311.61,313.74,744344,0.008129558818804172
2014-06-10,312.81,315.9999,306.93,309.47,562101,-0.013609995537706365
2014-06-11,308.0,313.52,305.8,310.24,521821,0.0024881248586292593
2014-06-12,309.15,315.62,307.92,310.47,452064,0.0007413615265601248
2014-06-13,310.68,311.69,305.66,306.27,389609,-0.013527877089574036
2014-06-16,307.81,311.55,305.96,308.4,438534,0.006954647859731544
2014-06-17,307.92,309.31,302.5,302.62,574934,-0.018741893644617313
2014-06-18,301.99,305.82,301.21,305.3,552061,0.008855991011829989
2014-06-19,309.96,309.96,296.01,297.69,928626,-0.024926301998034806
2014-06-20,297.0,297.72,282.52,285.25,2651632,-0.041788437636467446
2014-06-23,285.0,285.05,275.02,280.22,1647188,-0.01763365468886935
2014-06-24,280.23,287.31,276.72,278.11,1163213,-0.007529798015844746
2014-06-25,278.74,285.55,277.702,280.88,1108769,0.009960087735068734
2014-06-26,281.15,281.97,278.51,279.8,1076094,-0.0038450583879235944
2014-06-27,280.0,281.95,269.5,277.29,1623196,-0.008970693352394532
2014-06-30,277.29,284.92,273.98,282.47,1330872,0.018680803490930042
2014-07-01,285.5,304.41,285.0601,303.39,1774874,0.07406096222607705
2014-07-02,302.47,312.12,298.29,308.54,1335408,0.016974850852038648
2014-07-03,308.16,313.0,308.16,311.16,636673,0.008491605626498977
2014-07-07,312.09,315.71,309.66,311.57,863129,0.0013176500835581084
2014-07-08,311.25,315.9399,308.68,310.52,1045562,-0.0033700292069198667
2014-07-09,310.44,312.997,303.6,310.93,1004848,0.0013203658379492555
2014-07-10,312.98,315.3299,305.06,314.49,1158140,0.011449522400540424
2014-07-11,314.98,318.87,310.75,316.11,954740,0.005151197176380906
2014-07-14,318.85,320.08,313.83,317.95,700038,0.005820758596690956
2014-07-15,318.35,319.9499,309.73,312.15,1194626,-0.018241861927976166
2014-07-16,315.1,315.2499,305.1,306.12,710536,-0.01931763575204215
2014-07-17,303.09,305.83,295.76,296.41,832800,-0.03171958709002998
2014-07-18,298.52,306.37,298.52,305.92,785178,0.03208393778887353
2014-07-21,306.2,307.79,302.46,303.73,562231,-0.007158734309623438
2014-07-22,305.51,309.6692,304.66,306.02,515704,0.007539591084186448
2014-07-23,311.39,314.0462,307.22,310.27,523065,0.013887981177700848
2014-07-24,310.4,311.5,303.02,304.44,605549,-0.018790086054081834
2014-07-25,303.46,305.0099,300.22,303.09,369087,-0.00443437130469071
2014-07-28,302.25,303.615,299.73,302.16,532188,-0.00306839552608118
2014-07-29,303.84,307.6599,301.68,304.51,303028,0.007777336510457866
2014-07-30,328.55,336.9399,315.0,322.18,2374015,0.05802765098026352
2014-07-31,319.66,320.52,310.69,316.22,1190562,-0.018498975727853972
2014-08-01,323.74,329.32,320.43,324.31,1525432,0.02558345455695399
2014-08-04,325.86,328.47,321.09,325.44,1177660,0.0034843205574912606
2014-08-05,316.81,337.94699999999995,314.0,333.2,1642076,0.023844641101278263
2014-08-06,331.2,341.71,330.5,340.69,1026013,0.022478991596638576
2014-08-07,342.14,342.9825,337.25,338.73,626562,-0.005753030614341403
2014-08-08,338.0,341.0,336.048,338.32,627538,-0.0012104035662623414
2014-08-11,340.27,341.62,335.89,338.81,508355,0.001448332939229191
2014-08-12,338.44,339.8361,335.24,338.15,415827,-0.0019479944511674452
2014-08-13,339.12,344.0,338.22,343.06,624419,0.014520183350584137
2014-08-14,342.27,348.1,341.86,347.74,566565,0.013641928525622404
2014-08-15,347.79,351.4999,343.85,348.62,549288,0.002530626330016661
